13126,7.92,3600
13127,7.92,3540
13128,7.92,3540
13129,7.92,3600
13130,7.92,3600
13131,7.92,3540
13132,7.92,3540
13133,7.92,3600
13134,7.92,3600
13135,7.92,3540
13136,7.92,3540
13137,7.92,3630
13138,7.92,3630
13139,7.92,3540
13140,7.92,3540
13141,7.92,3660
13142,7.92,3660
13143,7.92,3570
13144,7.92,3570
13145,7.92,3630
13146,7.92,3630
13147,7.92,3540
13148,7.92,3540
13149,7.92,3570
13150,7.92,3570
13151,7.92,3600
13152,7.92,3600
13153,7.92,3600
13154,7.92,3600
13155,7.92,3540
13156,7.92,3540
13157,7.92,3540
13158,7.92,3540
13159,7.92,3600
13160,7.92,3600
13161,7.92,3600
13162,7.92,3600
13163,7.92,3540
13164,7.92,3540
13165,7.92,3660
13166,7.92,3660
13167,7.92,3600
13168,7.92,3600
13169,7.92,3570
13170,7.92,3570
13171,7.92,3570
13172,7.92,3570
13173,7.92,3600
13174,7.92,3600
13175,7.92,3630
13176,7.92,3630
13177,7.92,3630
13178,7.92,3630
13179,7.92,3600
13180,7.92,3600
13181,7.92,3570
13182,7.92,3570
13183,7.92,3570
13184,7.92,3570
13185,7.92,3600
13186,7.92,3600
13187,7.92,3630
13188,7.92,3630
13189,7.92,3540
13190,7.92,3540
13191,7.92,3630
13192,7.92,3630
13193,7.92,3600
13194,7.92,3600
13195,7.92,3570
13196,7.92,3570
13197,7.92,3600
13198,7.92,3600
13199,7.92,3600
13200,7.92,3600
13201,8.16,3660
13202,8.16,3660
13203,8.16,3660
13204,8.16,3660
13205,8.16,3660
13206,8.16,3660
13207,8.16,3660
13208,8.16,3660
13209,8.16,3690
13210,8.16,3690
13211,8.16,3690
13212,8.16,3690
13213,8.16,3660
13214,8.16,3660
13215,8.16,3660
13216,8.16,3660
13217,8.16,3660
13218,8.16,3660
13219,8.16,3660
13220,8.16,3660
13221,8.16,3720
13222,8.16,3720
13223,8.16,3660
13224,8.16,3660
13225,8.16,3660
13226,8.16,3660
13227,8.16,3660
13228,8.16,3660
13229,8.16,3660
13230,8.16,3660
13231,8.16,3660
13232,8.16,3660
13233,8.16,3690
13234,8.16,3690
13235,8.16,3720
13236,8.16,3720
13237,8.16,3690
13238,8.16,3690
13239,8.16,3660
13240,8.16,3660
13241,8.16,3660
13242,8.16,3660
13243,8.16,3660
13244,8.16,3660
13245,8.16,3660
13246,8.16,3660
13247,8.16,3660
13248,8.16,3660
13249,8.16,3660
13250,8.16,3660
13251,8.16,3660
13252,8.16,3660
13253,8.16,3690
13254,8.16,3690
13255,8.16,3690
13256,8.16,3690
13257,8.16,3660
13258,8.16,3660
13259,8.16,3660
13260,8.16,3660
13261,8.16,3660
13262,8.16,3660
13263,8.16,3660
13264,8.16,3660
13265,8.16,3720
13266,8.16,3720
13267,8.16,3660
13268,8.16,3660
13269,8.16,3660
13270,8.16,3660
13271,8.16,3660
13272,8.16,3660
13273,8.16,3660
13274,8.16,3660
13275,8.16,3660
13276,8.16,3660
13277,8.16,3720
13278,8.16,3720
13279,8.16,3660
13280,8.16,3660
13281,8.16,3660
13282,8.16,3660
13283,8.16,3720
13284,8.16,3720
13285,8.16,3660
13286,8.16,3660
13287,8.16,3660
13288,8.16,3660
13289,8.16,3660
13290,8.16,3660
13291,8.16,3660
13292,8.16,3660
13293,8.16,3690
13294,8.16,3690
13295,8.16,3720
13296,8.16,3720
13297,8.16,3660
13298,8.16,3660
13299,8.16,3660
13300,8.16,3660
13301,8.16,3660
13302,8.16,3660
13303,8.16,3660
13304,8.16,3660
13305,8.16,3660
13306,8.16,3660
13307,8.16,3660
13308,8.16,3660
13309,8.16,3660
13310,8.16,3660
13311,8.16,3660
13312,8.16,3660
13313,8.16,3660
13314,8.16,3660
13315,8.16,3660
13316,8.16,3660
13317,8.16,3660
13318,8.16,3660
13319,8.16,3660
13320,8.16,3660
13321,8.16,3660
13322,8.16,3660
13323,8.16,3660
13324,8.16,3660
13325,8.16,3660
13326,8.16,3660
13327,8.16,3660
13328,8.16,3660
13329,8.16,3660
13330,8.16,3660
13331,8.16,3660
13332,8.16,3660
13333,8.16,3660
13334,8.16,3660
13335,8.16,3690
13336,8.16,3690
13337,8.16,3660
13338,8.16,3660
13339,8.16,3690
13340,8.16,3690
13341,8.16,3660
13342,8.16,3660
13343,8.16,3660
13344,8.16,3660
13345,8.16,3660
13346,8.16,3660
13347,8.16,3660
13348,8.16,3660
13349,8.16,3660
13350,8.16,3660
13351,8.16,3660
13352,8.16,3660
13353,8.16,3660
13354,8.16,3660
13355,8.16,3660
13356,8.16,3660
13357,8.16,3660
13358,8.16,3660
13359,8.16,3690
13360,8.16,3690
13361,8.16,3690
13362,8.16,3690
13363,8.16,3660
13364,8.16,3660
13365,8.16,3660
13366,8.16,3660
13367,8.16,3660
13368,8.16,3660
13369,8.16,3660
13370,8.16,3660
13371,8.16,3660
13372,8.16,3660
13373,8.16,3660
13374,8.16,3660
13375,8.16,3660
13376,8.16,3660
13377,8.16,3660
13378,8.16,3660
13379,8.16,3630
13380,8.16,3630
13381,8.16,3660
13382,8.16,3660
13383,8.16,3660
13384,8.16,3660
13385,8.16,3660
13386,8.16,3660
13387,8.16,3630
13388,8.16,3630
13389,8.16,3660
13390,8.16,3660
13391,8.16,3660
13392,8.16,3660
13393,8.16,3660
13394,8.16,3660
13395,8.16,3660
13396,8.16,3660
13397,8.16,3660
13398,8.16,3660
13399,8.16,3690
13400,8.16,3690
13401,8.16,3660
13402,8.16,3660
13403,8.16,3660
13404,8.16,3660
13405,8.16,3660
13406,8.16,3660
13407,8.16,3630
13408,8.16,3630
13409,8.16,3630
13410,8.16,3630
13411,8.16,3690
13412,8.16,3690
13413,8.16,3660
13414,8.16,3660
13415,8.16,3660
13416,8.16,3660
13417,8.16,3660
13418,8.16,3660
13419,8.16,3660
13420,8.16,3660
13421,8.16,3660
13422,8.16,3660
13423,8.16,3660
13424,8.16,3660
13425,8.16,3660
13426,8.16,3660
13427,8.16,3660
13428,8.16,3660
13429,8.16,3660
13430,8.16,3660
13431,8.16,3660
13432,8.16,3660
13433,8.16,3630
13434,8.16,3630
13435,8.16,3630
13436,8.16,3630
13437,8.16,3660
13438,8.16,3660
13439,8.16,3660
13440,8.16,3660
13441,8.16,3660
13442,8.16,3660
13443,8.16,3660
13444,8.16,3660
13445,8.16,3660
13446,8.16,3660
13447,8.16,3660
13448,8.16,3660
13449,8.16,3660
13450,8.16,3660
13451,8.16,3660
13452,8.16,3660
13453,8.16,3660
13454,8.16,3660
13455,8.16,3660
13456,8.16,3660
13457,8.16,3660
13458,8.16,3660
13459,8.16,3660
13460,8.16,3660
13461,8.16,3660
13462,8.16,3660
13463,8.16,3660
13464,8.16,3660
13465,8.16,3660
13466,8.16,3660
13467,8.16,3660
13468,8.16,3660
13469,8.16,3660
13470,8.16,3660
13471,8.16,3660
13472,8.16,3660
13473,8.16,3660
13474,8.16,3660
13475,8.16,3660
13476,8.16,3660
13477,8.16,3660
13478,8.16,3660
13479,8.16,3660
13480,8.16,3660
13481,8.16,3660
13482,8.16,3660
13483,8.16,3630
13484,8.16,3630
13485,8.16,3660
13486,8.16,3660
13487,8.16,3630
13488,8.16,3630
13489,8.16,3660
13490,8.16,3660
13491,8.16,3660
13492,8.16,3660
13493,8.16,3660
13494,8.16,3660
13495,8.16,3660
13496,8.16,3660
13497,8.16,3660
13498,8.16,3660
13499,8.16,3660
13500,8.16,3660
13501,8.16,3660
13502,8.16,3660
13503,8.16,3630
13504,8.16,3630
13505,8.16,3660
13506,8.16,3660
13507,8.16,3660
13508,8.16,3660
13509,8.16,3660
13510,8.16,3660
13511,8.16,3660
13512,8.16,3660
13513,8.16,3660
13514,8.16,3660
13515,8.16,3660
13516,8.16,3660
13517,8.16,3660
13518,8.16,3660
13519,8.16,3660
13520,8.16,3660
13521,8.16,3660
13522,8.16,3660
13523,8.16,3660
13524,8.16,3660
13525,8.16,3660
13526,8.16,3660
13527,8.16,3660
13528,8.16,3660
13529,8.16,3660
13530,8.16,3660
13531,8.16,3660
13532,8.16,3660
13533,8.16,3660
13534,8.16,3660
13535,8.16,3660
13536,8.16,3660
13537,8.16,3660
13538,8.16,3660
13539,8.16,3660
13540,8.16,3660
13541,8.16,3660
13542,8.16,3660
13543,8.16,3630
13544,8.16,3630
13545,8.16,3630
13546,8.16,3630
13547,8.16,3660
13548,8.16,3660
13549,8.16,3660
13550,8.16,3660
13551,8.16,3660
13552,8.16,3660
13553,8.16,3660
13554,8.16,3660
13555,8.16,3660
13556,8.16,3660
13557,8.16,3660
13558,8.16,3660
13559,8.16,3660
13560,8.16,3660
13561,8.16,3660
13562,8.16,3660
13563,8.16,3660
13564,8.16,3660
13565,8.16,3660
13566,8.16,3660
13567,8.16,3660
13568,8.16,3660
13569,8.16,3660
13570,8.16,3660
13571,8.16,3660
13572,8.16,3660
13573,8.16,3660
13574,8.16,3660
13575,8.16,3660
13576,8.16,3660
13577,8.16,3660
13578,8.16,3660
13579,8.16,3660
13580,8.16,3660
13581,8.16,3600
13582,8.16,3600
13583,8.16,3660
13584,8.16,3660
13585,8.16,3660
13586,8.16,3660
13587,8.16,3660
13588,8.16,3660
13589,8.16,3660
13590,8.16,3660
13591,8.16,3660
13592,8.16,3660
13593,8.16,3660
13594,8.16,3660
13595,8.16,3660
13596,8.16,3660
13597,8.16,3630
13598,8.16,3630
13599,8.16,3630
13600,8.16,3630
13601,8.4,3780
13602,8.4,3780
13603,8.4,3780
13604,8.4,3780
13605,8.4,3780
13606,8.4,3780
13607,8.4,3780
13608,8.4,3780
13609,8.4,3780
13610,8.4,3780
13611,8.4,3750
13612,8.4,3750
13613,8.4,3750
13614,8.4,3750
13615,8.4,3780
13616,8.4,3780
13617,8.4,3780
13618,8.4,3780
13619,8.4,3780
13620,8.4,3780
13621,8.4,3780
13622,8.4,3780
13623,8.4,3780
13624,8.4,3780
13625,8.4,3750
13626,8.4,3750
13627,8.4,3780
13628,8.4,3780
13629,8.4,3780
13630,8.4,3780
13631,8.4,3780
13632,8.4,3780
13633,8.4,3780
13634,8.4,3780
13635,8.4,3720
13636,8.4,3720
13637,8.4,3780
13638,8.4,3780
13639,8.4,3780
13640,8.4,3780
13641,8.4,3780
13642,8.4,3780
13643,8.4,3780
13644,8.4,3780
13645,8.4,3750
13646,8.4,3750
13647,8.4,3750
13648,8.4,3750
13649,8.4,3780
13650,8.4,3780
13651,8.4,3780
13652,8.4,3780
13653,8.4,3810
13654,8.4,3810
13655,8.4,3810
13656,8.4,3810
13657,8.4,3780
13658,8.4,3780
13659,8.4,3780
13660,8.4,3780
13661,8.4,3780
13662,8.4,3780
13663,8.4,3780
13664,8.4,3780
13665,8.4,3780
13666,8.4,3780
13667,8.4,3780
13668,8.4,3780
13669,8.4,3780
13670,8.4,3780
13671,8.4,3810
13672,8.4,3810
13673,8.4,3750
13674,8.4,3750
13675,8.4,3780
13676,8.4,3780
13677,8.4,3780
13678,8.4,3780
13679,8.4,3780
13680,8.4,3780
13681,8.4,3780
13682,8.4,3780
13683,8.4,3780
13684,8.4,3780
13685,8.4,3780
13686,8.4,3780
13687,8.4,3780
13688,8.4,3780
13689,8.4,3780
13690,8.4,3780
13691,8.4,3780
13692,8.4,3780
13693,8.4,3780
13694,8.4,3780
13695,8.4,3720
13696,8.4,3720
13697,8.4,3780
13698,8.4,3780
13699,8.4,3780
13700,8.4,3780
13701,8.4,3780
13702,8.4,3780
13703,8.4,3780
13704,8.4,3780
13705,8.4,3780
13706,8.4,3780
13707,8.4,3780
13708,8.4,3780
13709,8.4,3780
13710,8.4,3780
13711,8.4,3810
13712,8.4,3810
13713,8.4,3780
13714,8.4,3780
13715,8.4,3780
13716,8.4,3780
13717,8.4,3780
13718,8.4,3780
13719,8.4,3810
13720,8.4,3810
13721,8.4,3810
13722,8.4,3810
13723,8.4,3780
13724,8.4,3780
13725,8.4,3780
13726,8.4,3780
13727,8.4,3780
13728,8.4,3780
13729,8.4,3810
13730,8.4,3810
13731,8.4,3780
13732,8.4,3780
13733,8.4,3780
13734,8.4,3780
13735,8.4,3780
13736,8.4,3780
13737,8.4,3780
13738,8.4,3780
13739,8.4,3780
13740,8.4,3780
13741,8.4,3780
13742,8.4,3780
13743,8.4,3780
13744,8.4,3780
13745,8.4,3780
13746,8.4,3780
13747,8.4,3780
13748,8.4,3780
13749,8.4,3780
13750,8.4,3780
13751,8.4,3780
13752,8.4,3780
13753,8.4,3780
13754,8.4,3780
13755,8.4,3780
13756,8.4,3780
13757,8.4,3780
13758,8.4,3780
13759,8.4,3780
13760,8.4,3780
13761,8.4,3780
13762,8.4,3780
13763,8.4,3780
13764,8.4,3780
13765,8.4,3780
13766,8.4,3780
13767,8.4,3780
13768,8.4,3780
13769,8.4,3780
13770,8.4,3780
13771,8.4,3780
13772,8.4,3780
13773,8.4,3780
13774,8.4,3780
13775,8.4,3780
13776,8.4,3780
13777,8.4,3780
13778,8.4,3780
13779,8.4,3780
13780,8.4,3780
13781,8.4,3780
13782,8.4,3780
13783,8.4,3780
13784,8.4,3780
13785,8.4,3750
13786,8.4,3750
13787,8.4,3750
13788,8.4,3750
13789,8.4,3780
13790,8.4,3780
13791,8.4,3780
13792,8.4,3780
13793,8.4,3780
13794,8.4,3780
13795,8.4,3780
13796,8.4,3780
13797,8.4,3780
13798,8.4,3780
13799,8.4,3780
13800,8.4,3780
13801,8.4,3780
13802,8.4,3780
13803,8.4,3780
13804,8.4,3780
13805,8.4,3780
13806,8.4,3780
13807,8.4,3780
13808,8.4,3780
13809,8.4,3780
13810,8.4,3780
13811,8.4,3780
13812,8.4,3780
13813,8.4,3780
13814,8.4,3780
13815,8.4,3780
13816,8.4,3780
13817,8.4,3780
13818,8.4,3780
13819,8.4,3750
13820,8.4,3750
13821,8.4,3750
13822,8.4,3750
13823,8.4,3780
13824,8.4,3780
13825,8.4,3780
13826,8.4,3780
13827,8.4,3780
13828,8.4,3780
13829,8.4,3780
13830,8.4,3780
13831,8.4,3780
13832,8.4,3780
13833,8.4,3780
13834,8.4,3780
13835,8.4,3780
13836,8.4,3780
13837,8.4,3780
13838,8.4,3780
13839,8.4,3780
13840,8.4,3780
13841,8.4,3720
13842,8.4,3720
13843,8.4,3780
13844,8.4,3780
13845,8.4,3780
13846,8.4,3780
13847,8.4,3780
13848,8.4,3780
13849,8.4,3810
13850,8.4,3810
13851,8.4,3720
13852,8.4,3720
13853,8.4,3780
13854,8.4,3780
13855,8.4,3810
13856,8.4,3810
13857,8.4,3780
13858,8.4,3780
13859,8.4,3780
13860,8.4,3780
13861,8.4,3810
13862,8.4,3810
13863,8.4,3810
13864,8.4,3810
13865,8.4,3780
13866,8.4,3780
13867,8.4,3780
13868,8.4,3780
13869,8.4,3720
13870,8.4,3720
13871,8.4,3780
13872,8.4,3780
13873,8.4,3780
13874,8.4,3780
13875,8.4,3780
13876,8.4,3780
13877,8.4,3750
13878,8.4,3750
13879,8.4,3750
13880,8.4,3750
13881,8.4,3780
13882,8.4,3780
13883,8.4,3780
13884,8.4,3780
13885,8.4,3780
13886,8.4,3780
13887,8.4,3780
13888,8.4,3780
13889,8.4,3720
13890,8.4,3720
13891,8.4,3810
13892,8.4,3810
13893,8.4,3780
13894,8.4,3780
13895,8.4,3780
13896,8.4,3780
13897,8.4,3780
13898,8.4,3780
13899,8.4,3780
13900,8.4,3780
13901,8.4,3780
13902,8.4,3780
13903,8.4,3750
13904,8.4,3750
13905,8.4,3750
13906,8.4,3750
13907,8.4,3780
13908,8.4,3780
13909,8.4,3780
13910,8.4,3780
13911,8.4,3780
13912,8.4,3780
13913,8.4,3780
13914,8.4,3780
13915,8.4,3780
13916,8.4,3780
13917,8.4,3720
13918,8.4,3720
13919,8.4,3780
13920,8.4,3780
13921,8.4,3780
13922,8.4,3780
13923,8.4,3780
13924,8.4,3780
13925,8.4,3720
13926,8.4,3720
13927,8.4,3780
13928,8.4,3780
13929,8.4,3810
13930,8.4,3810
13931,8.4,3810
13932,8.4,3810
13933,8.4,3720
13934,8.4,3720
13935,8.4,3780
13936,8.4,3780
13937,8.4,3870
13938,8.4,3870
13939,8.4,3780
13940,8.4,3780
13941,8.4,3780
13942,8.4,3780
13943,8.4,3840
13944,8.4,3840
13945,8.4,3780
13946,8.4,3780
13947,8.4,3780
13948,8.4,3780
13949,8.4,3720
13950,8.4,3720
13951,8.4,3780
13952,8.4,3780
13953,8.4,3780
13954,8.4,3780
13955,8.4,3750
13956,8.4,3750
13957,8.4,3750
13958,8.4,3750
13959,8.4,3780
13960,8.4,3780
13961,8.4,3780
13962,8.4,3780
13963,8.4,3780
13964,8.4,3780
13965,8.4,3750
13966,8.4,3750
13967,8.4,3750
13968,8.4,3750
13969,8.4,3780
13970,8.4,3780
13971,8.4,3780
13972,8.4,3780
13973,8.4,3750
13974,8.4,3750
13975,8.4,3750
13976,8.4,3750
13977,8.4,3780
13978,8.4,3780
13979,8.4,3720
13980,8.4,3720
13981,8.4,3780
13982,8.4,3780
13983,8.4,3780
13984,8.4,3780
13985,8.4,3780
13986,8.4,3780
13987,8.4,3720
13988,8.4,3720
13989,8.4,3780
13990,8.4,3780
13991,8.4,3780
13992,8.4,3780
13993,8.4,3780
13994,8.4,3780
13995,8.4,3780
13996,8.4,3780
13997,8.4,3720
13998,8.4,3720
13999,8.4,3780
14000,8.4,3780
14001,8.64,3900
14002,8.64,3900
14003,8.64,3840
14004,8.64,3840
14005,8.64,3840
14006,8.64,3840
14007,8.64,3900
14008,8.64,3900
14009,8.64,3840
14010,8.64,3840
14011,8.64,3840
14012,8.64,3840
14013,8.64,3900
14014,8.64,3900
14015,8.64,3840
14016,8.64,3840
14017,8.64,3840
14018,8.64,3840
14019,8.64,3840
14020,8.64,3840
14021,8.64,3900
14022,8.64,3900
14023,8.64,3840
14024,8.64,3840
14025,8.64,3840
14026,8.64,3840
14027,8.64,3900
14028,8.64,3900
14029,8.64,3840
14030,8.64,3840
14031,8.64,3840
14032,8.64,3840
14033,8.64,3900
14034,8.64,3900
14035,8.64,3840
14036,8.64,3840
14037,8.64,3840
14038,8.64,3840
14039,8.64,3870
14040,8.64,3870
14041,8.64,3870
14042,8.64,3870
14043,8.64,3840
14044,8.64,3840
14045,8.64,3840
14046,8.64,3840
14047,8.64,3870
14048,8.64,3870
14049,8.64,3870
14050,8.64,3870
14051,8.64,3840
14052,8.64,3840
14053,8.64,3840
14054,8.64,3840
14055,8.64,3840
14056,8.64,3840
14057,8.64,3900
14058,8.64,3900
14059,8.64,3870
14060,8.64,3870
14061,8.64,3840
14062,8.64,3840
14063,8.64,3840
14064,8.64,3840
14065,8.64,3870
14066,8.64,3870
14067,8.64,3870
14068,8.64,3870
14069,8.64,3840
14070,8.64,3840
14071,8.64,3840
14072,8.64,3840
14073,8.64,3840
14074,8.64,3840
14075,8.64,3840
14076,8.64,3840
14077,8.64,3840
14078,8.64,3840
14079,8.64,3900
14080,8.64,3900
14081,8.64,3840
14082,8.64,3840
14083,8.64,3840
14084,8.64,3840
14085,8.64,3840
14086,8.64,3840
14087,8.64,3840
14088,8.64,3840
14089,8.64,3900
14090,8.64,3900
14091,8.64,3840
14092,8.64,3840
14093,8.64,3840
14094,8.64,3840
14095,8.64,3870
14096,8.64,3870
14097,8.64,3870
14098,8.64,3870
14099,8.64,3840
14100,8.64,3840
14101,8.64,3840
14102,8.64,3840
14103,8.64,3900
14104,8.64,3900
14105,8.64,3840
14106,8.64,3840
14107,8.64,3840
14108,8.64,3840
14109,8.64,3840
14110,8.64,3840
14111,8.64,3900
14112,8.64,3900
14113,8.64,3840
14114,8.64,3840
14115,8.64,3840
14116,8.64,3840
14117,8.64,3840
14118,8.64,3840
14119,8.64,3900
14120,8.64,3900
14121,8.64,3840
14122,8.64,3840
14123,8.64,3840
14124,8.64,3840
14125,8.64,3840
14126,8.64,3840
14127,8.64,3840
14128,8.64,3840
14129,8.64,3840
14130,8.64,3840
14131,8.64,3900
14132,8.64,3900
14133,8.64,3840
14134,8.64,3840
14135,8.64,3840
14136,8.64,3840
14137,8.64,3840
14138,8.64,3840
14139,8.64,3840
14140,8.64,3840
14141,8.64,3900
14142,8.64,3900
14143,8.64,3840
14144,8.64,3840
14145,8.64,3840
14146,8.64,3840
14147,8.64,3840
14148,8.64,3840
14149,8.64,3900
14150,8.64,3900
14151,8.64,3840
14152,8.64,3840
14153,8.64,3840
14154,8.64,3840
14155,8.64,3840
14156,8.64,3840
14157,8.64,3840
14158,8.64,3840
14159,8.64,3870
14160,8.64,3870
14161,8.64,3870
14162,8.64,3870
14163,8.64,3840
14164,8.64,3840
14165,8.64,3840
14166,8.64,3840
14167,8.64,3840
14168,8.64,3840
14169,8.64,3840
14170,8.64,3840
14171,8.64,3900
14172,8.64,3900
14173,8.64,3840
14174,8.64,3840
14175,8.64,3840
14176,8.64,3840
14177,8.64,3840
14178,8.64,3840
14179,8.64,3840
14180,8.64,3840
14181,8.64,3900
14182,8.64,3900
14183,8.64,3840
14184,8.64,3840
14185,8.64,3840
14186,8.64,3840
14187,8.64,3840
14188,8.64,3840
14189,8.64,3840
14190,8.64,3840
14191,8.64,3840
14192,8.64,3840
14193,8.64,3870
14194,8.64,3870
14195,8.64,3870
14196,8.64,3870
14197,8.64,3870
14198,8.64,3870
14199,8.64,3840
14200,8.64,3840
14201,8.64,3840
14202,8.64,3840
14203,8.64,3840
14204,8.64,3840
14205,8.64,3840
14206,8.64,3840
14207,8.64,3900
14208,8.64,3900
14209,8.64,3840
14210,8.64,3840
14211,8.64,3840
14212,8.64,3840
14213,8.64,3840
14214,8.64,3840
14215,8.64,3840
14216,8.64,3840
14217,8.64,3840
14218,8.64,3840
14219,8.64,3840
14220,8.64,3840
14221,8.64,3870
14222,8.64,3870
14223,8.64,3870
14224,8.64,3870
14225,8.64,3840
14226,8.64,3840
14227,8.64,3840
14228,8.64,3840
14229,8.64,3840
14230,8.64,3840
14231,8.64,3840
14232,8.64,3840
14233,8.64,3840
14234,8.64,3840
14235,8.64,3840
14236,8.64,3840
14237,8.64,3870
14238,8.64,3870
14239,8.64,3870
14240,8.64,3870
14241,8.64,3840
14242,8.64,3840
14243,8.64,3840
14244,8.64,3840
14245,8.64,3840
14246,8.64,3840
14247,8.64,3840
14248,8.64,3840
14249,8.64,3870
14250,8.64,3870
14251,8.64,3870
14252,8.64,3870
14253,8.64,3840
14254,8.64,3840
14255,8.64,3840
14256,8.64,3840
14257,8.64,3900
14258,8.64,3900
14259,8.64,3900
14260,8.64,3900
14261,8.64,3840
14262,8.64,3840
14263,8.64,3840
14264,8.64,3840
14265,8.64,3870
14266,8.64,3870
14267,8.64,3870
14268,8.64,3870
14269,8.64,3840
14270,8.64,3840
14271,8.64,3840
14272,8.64,3840
14273,8.64,3840
14274,8.64,3840
14275,8.64,3900
14276,8.64,3900
14277,8.64,3840
14278,8.64,3840
14279,8.64,3840
14280,8.64,3840
14281,8.64,3840
14282,8.64,3840
14283,8.64,3900
14284,8.64,3900
14285,8.64,3840
14286,8.64,3840
14287,8.64,3840
14288,8.64,3840
14289,8.64,3840
14290,8.64,3840
14291,8.64,3900
14292,8.64,3900
14293,8.64,3840
14294,8.64,3840
14295,8.64,3900
14296,8.64,3900
14297,8.64,3840
14298,8.64,3840
14299,8.64,3900
14300,8.64,3900
14301,8.64,3840
14302,8.64,3840
14303,8.64,3840
14304,8.64,3840
14305,8.64,3840
14306,8.64,3840
14307,8.64,3900
14308,8.64,3900
14309,8.64,3840
14310,8.64,3840
14311,8.64,3840
14312,8.64,3840
14313,8.64,3840
14314,8.64,3840
14315,8.64,3840
14316,8.64,3840
14317,8.64,3840
14318,8.64,3840
14319,8.64,3900
14320,8.64,3900
14321,8.64,3840
14322,8.64,3840
14323,8.64,3840
14324,8.64,3840
14325,8.64,3840
14326,8.64,3840
14327,8.64,3900
14328,8.64,3900
14329,8.64,3840
14330,8.64,3840
14331,8.64,3840
14332,8.64,3840
14333,8.64,3900
14334,8.64,3900
14335,8.64,3840
14336,8.64,3840
14337,8.64,3840
14338,8.64,3840
14339,8.64,3900
14340,8.64,3900
14341,8.64,3840
14342,8.64,3840
14343,8.64,3840
14344,8.64,3840
14345,8.64,3900
14346,8.64,3900
14347,8.64,3840
14348,8.64,3840
14349,8.64,3900
14350,8.64,3900
14351,8.64,3840
14352,8.64,3840
14353,8.64,3870
14354,8.64,3870
14355,8.64,3870
14356,8.64,3870
14357,8.64,3840
14358,8.64,3840
14359,8.64,3840
14360,8.64,3840
14361,8.64,3900
14362,8.64,3900
14363,8.64,3840
14364,8.64,3840
14365,8.64,3840
14366,8.64,3840
14367,8.64,3870
14368,8.64,3870
14369,8.64,3870
14370,8.64,3870
14371,8.64,3840
14372,8.64,3840
14373,8.64,3870
14374,8.64,3870
14375,8.64,3870
14376,8.64,3870
14377,8.64,3840
14378,8.64,3840
14379,8.64,3840
14380,8.64,3840
14381,8.64,3900
14382,8.64,3900
14383,8.64,3840
14384,8.64,3840
14385,8.64,3900
14386,8.64,3900
14387,8.64,3840
14388,8.64,3840
14389,8.64,3900
14390,8.64,3900
14391,8.64,3840
14392,8.64,3840
14393,8.64,3900
14394,8.64,3900
14395,8.64,3840
14396,8.64,3840
14397,8.64,3900
14398,8.64,3900
14399,8.64,3840
14400,8.64,3840
14401,8.88,4020
14402,8.88,4020
14403,8.88,3960
14404,8.88,3960
14405,8.88,4020
14406,8.88,4020
14407,8.88,4020
14408,8.88,4020
14409,8.88,3960
14410,8.88,3960
14411,8.88,4020
14412,8.88,4020
